4.1	1.1	0.000913179
4.1	1.2	0.0009924
4.1	1.3	0.00107064
4.1	1.4	0.00114783
4.1	1.5	0.00122388
4.1	1.6	0.00129872
4.1	1.7	0.00137229
4.1	1.8	0.0014445
4.1	1.9	0.00151528
4.1	2	0.00158457
4.1	2.1	0.00165229
4.1	2.2	0.00171838
4.1	2.3	0.00178278
4.1	2.4	0.00184542
4.1	2.5	0.00190624
4.1	2.6	0.00196517
4.1	2.7	0.00202217
4.1	2.8	0.00207717
4.1	2.9	0.00213012
4.1	3	0.00218097
4.1	3.1	0.00222967
4.1	3.2	0.00227616
4.1	3.3	0.00232041
4.1	3.4	0.00236237
4.1	3.5	0.002402
4.1	3.6	0.00243926
4.1	3.7	0.00247411
4.1	3.8	0.00250652
4.1	3.9	0.00253645
4.1	4	0.00256388
4.1	4.1	0.00258879
4.1	4.2	0.00261113
4.1	4.3	0.0026309
4.1	4.4	0.00264808
4.1	4.5	0.00266264
4.1	4.6	0.00267457
4.1	4.7	0.00268386
4.1	4.8	0.00269051
4.1	4.9	0.0026945
4.1	5	0.00269583
4.1	5.1	0.0026945
4.1	5.2	0.00269051
4.1	5.3	0.00268386
4.1	5.4	0.00267457
4.1	5.5	0.00266264
4.1	5.6	0.00264808
4.1	5.7	0.0026309
4.1	5.8	0.00261113
4.1	5.9	0.00258879
4.1	6	0.00256388
4.1	6.1	0.00253645
4.1	6.2	0.00250652
4.1	6.3	0.00247411
4.1	6.4	0.00243926
4.1	6.5	0.002402
4.1	6.6	0.00236237
4.1	6.7	0.00232041
4.1	6.8	0.00227616
4.1	6.9	0.00222967
4.1	7	0.00218097
4.1	7.1	0.00213012
4.1	7.2	0.00207717
4.1	7.3	0.00202217
4.1	7.4	0.00196517
4.1	7.5	0.00190624
4.1	7.6	0.00184542
4.1	7.7	0.00178278
4.1	7.8	0.00171838
4.1	7.9	0.00165229
4.1	8	0.00158457
4.1	8.1	0.00151528
4.1	8.2	0.0014445
4.1	8.3	0.00137229
4.1	8.4	0.00129872
4.1	8.5	0.00122388
4.1	8.6	0.00114783
4.1	8.7	0.00107064
4.1	8.8	0.0009924
4.1	8.9	0.000913178
4.1	9	0.000833056
4.1	9.1	0.000752111
4.1	9.2	0.000670425
4.1	9.3	0.000588076
4.1	9.4	0.000505147
4.1	9.5	0.00042172
4.1	9.6	0.000337877
4.1	9.7	0.0002537
4.1	9.8	0.000169272
4.1	9.9	8.46779e-05

4.2	0.1	8.46579e-05
4.2	0.2	0.000169232
4.2	0.3	0.00025364
4.2	0.4	0.000337797
4.2	0.5	0.00042162
4.2	0.6	0.000505028
4.2	0.7	0.000587937
4.2	0.8	0.000670266
4.2	0.9	0.000751933
4.2	1	0.000832859
4.2	1.1	0.000912962
4.2	1.2	0.000992165
4.2	1.3	0.00107039
4.2	1.4	0.00114755
4.2	1.5	0.00122359
4.2	1.6	0.00129842
4.2	1.7	0.00137196
4.2	1.8	0.00144415
4.2	1.9	0.00151492
4.2	2	0.00158419
4.2	2.1	0.0016519
4.2	2.2	0.00171798
4.2	2.3	0.00178236
4.2	2.4	0.00184498
4.2	2.5	0.00190578
4.2	2.6	0.00196471
4.2	2.7	0.00202169
4.2	2.8	0.00207668
4.2	2.9	0.00212962
4.2	3	0.00218045
4.2	3.1	0.00222914
4.2	3.2	0.00227562
4.2	3.3	0.00231986
4.2	3.4	0.00236181
4.2	3.5	0.00240143
4.2	3.6	0.00243868
4.2	3.7	0.00247352
4.2	3.8	0.00250592
4.2	3.9	0.00253585
4.2	4	0.00256327
4.2	4.1	0.00258817
4.2	4.2	0.00261051
4.2	4.3	0.00263028
4.2	4.4	0.00264745
4.2	4.5	0.002662
4.2	4.6	0.00267393
4.2	4.7	0.00268323
4.2	4.8	0.00268987
4.2	4.9	0.00269386
4.2	5	0.00269519
4.2	5.1	0.00269386
4.2	5.2	0.00268987
4.2	5.3	0.00268322
4.2	5.4	0.00267393
4.2	5.5	0.002662
4.2	5.6	0.00264745
4.2	5.7	0.00263028
4.2	5.8	0.00261051
4.2	5.9	0.00258817
4.2	6	0.00256327
4.2	6.1	0.00253585
4.2	6.2	0.00250592
4.2	6.3	0.00247352
4.2	6.4	0.00243868
4.2	6.5	0.00240143
4.2	6.6	0.00236181
4.2	6.7	0.00231986
4.2	6.8	0.00227562
4.2	6.9	0.00222914
4.2	7	0.00218045
4.2	7.1	0.00212961
4.2	7.2	0.00207668
4.2	7.3	0.00202169
4.2	7.4	0.00196471
4.2	7.5	0.00190578
4.2	7.6	0.00184498
4.2	7.7	0.00178236
4.2	7.8	0.00171798
4.2	7.9	0.0016519
4.2	8	0.00158419
4.2	8.1	0.00151492
4.2	8.2	0.00144415
4.2	8.3	0.00137196
4.2	8.4	0.00129842
4.2	8.5	0.00122359
4.2	8.6	0.00114755
4.2	8.7	0.00107039
4.2	8.8	0.000992164
4.2	8.9	0.000912962
4.2	9	0.000832858
4.2	9.1	0.000751933
4.2	9.2	0.000670265
4.2	9.3	0.000587936
4.2	9.4	0.000505027
4.2	9.5	0.00042162
4.2	9.6	0.000337796
4.2	9.7	0.000253639
4.2	9.8	0.000169232
4.2	9.9	8.46578e-05

4.3	0.1	8.46374e-05
4.3	0.2	0.000169191
4.3	0.3	0.000253578
4.3	0.4	0.000337715
4.3	0.5	0.000421518
4.3	0.6	0.000504906
4.3	0.7	0.000587795
4.3	0.8	0.000670104
4.3	0.9	0.000751751
4.3	1	0.000832657
4.3	1.1	0.000912741
4.3	1.2	0.000991925
4.3	1.3	0.00107013
4.3	1.4	0.00114728
4.3	1.5	0.00122329
4.3	1.6	0.0012981
4.3	1.7	0.00137163
4.3	1.8	0.0014438
4.3	1.9	0.00151455
4.3	2	0.00158381
4.3	2.1	0.0016515
4.3	2.2	0.00171756
4.3	2.3	0.00178193
4.3	2.4	0.00184454
4.3	2.5	0.00190532
4.3	2.6	0.00196423
4.3	2.7	0.0020212
4.3	2.8	0.00207617
4.3	2.9	0.0021291
4.3	3	0.00217992
4.3	3.1	0.0022286
4.3	3.2	0.00227507
4.3	3.3	0.0023193
4.3	3.4	0.00236124
4.3	3.5	0.00240085
4.3	3.6	0.00243809
4.3	3.7	0.00247292
4.3	3.8	0.00250532
4.3	3.9	0.00253524
4.3	4	0.00256265
4.3	4.1	0.00258754
4.3	4.2	0.00260988
4.3	4.3	0.00262964
4.3	4.4	0.00264681
4.3	4.5	0.00266136
4.3	4.6	0.00267329
4.3	4.7	0.00268258
4.3	4.8	0.00268922
4.3	4.9	0.0026932
4.3	5	0.00269453
4.3	5.1	0.0026932
4.3	5.2	0.00268922
4.3	5.3	0.00268258
4.3	5.4	0.00267329
4.3	5.5	0.00266136
4.3	5.6	0.00264681
4.3	5.7	0.00262964
4.3	5.8	0.00260988
4.3	5.9	0.00258754
4.3	6	0.00256265
4.3	6.1	0.00253524
4.3	6.2	0.00250531
4.3	6.3	0.00247292
4.3	6.4	0.00243809
4.3	6.5	0.00240085
4.3	6.6	0.00236124
4.3	6.7	0.0023193
4.3	6.8	0.00227507
4.3	6.9	0.0022286
4.3	7	0.00217992
4.3	7.1	0.0021291
4.3	7.2	0.00207617
4.3	7.3	0.0020212
4.3	7.4	0.00196423
4.3	7.5	0.00190532
4.3	7.6	0.00184454
4.3	7.7	0.00178193
4.3	7.8	0.00171756
4.3	7.9	0.0016515
4.3	8	0.00158381
4.3	8.1	0.00151455
4.3	8.2	0.0014438
4.3	8.3	0.00137163
4.3	8.4	0.0012981
4.3	8.5	0.00122329
4.3	8.6	0.00114728
4.3	8.7	0.00107013
4.3	8.8	0.000991924
4.3	8.9	0.000912741
4.3	9	0.000832657
4.3	9.1	0.000751751
4.3	9.2	0.000670103
4.3	9.3	0.000587794
4.3	9.4	0.000504905
4.3	9.5	0.000421518
4.3	9.6	0.000337715
4.3	9.7	0.000253578
4.3	9.8	0.000169191
4.3	9.9	8.46373e-05

4.4	0.1	8.46166e-05
4.4	0.2	0.00016915
4.4	0.3	0.000253516
4.4	0.4	0.000337632
4.4	0.5	0.000421415
4.4	0.6	0.000504781
4.4	0.7	0.00058765
4.4	0.8	0.000669939
4.4	0.9	0.000751566
4.4	1	0.000832452
4.4	1.1	0.000912517
4.4	1.2	0.000991681
4.4	1.3	0.00106987
4.4	1.4	0.001147
4.4	1.5	0.00122299
4.4	1.6	0.00129778
4.4	1.7	0.00137129
4.4	1.8	0.00144345
4.4	1.9	0.00151418
4.4	2	0.00158342
4.4	2.1	0.00165109
4.4	2.2	0.00171714
4.4	2.3	0.00178149
4.4	2.4	0.00184408
4.4	2.5	0.00190486
4.4	2.6	0.00196375
4.4	2.7	0.0020207
4.4	2.8	0.00207566
4.4	2.9	0.00212858
4.4	3	0.00217939
4.4	3.1	0.00222805
4.4	3.2	0.00227451
4.4	3.3	0.00231873
4.4	3.4	0.00236066
4.4	3.5	0.00240026
4.4	3.6	0.00243749
4.4	3.7	0.00247231
4.4	3.8	0.0025047
4.4	3.9	0.00253461
4.4	4	0.00256202
4.4	4.1	0.00258691
4.4	4.2	0.00260924
4.4	4.3	0.00262899
4.4	4.4	0.00264616
4.4	4.5	0.00266071
4.4	4.6	0.00267263
4.4	4.7	0.00268192
4.4	4.8	0.00268856
4.4	4.9	0.00269254
4.4	5	0.00269387
4.4	5.1	0.00269254
4.4	5.2	0.00268856
4.4	5.3	0.00268192
4.4	5.4	0.00267263
4.4	5.5	0.00266071
4.4	5.6	0.00264616
4.4	5.7	0.00262899
4.4	5.8	0.00260924
4.4	5.9	0.00258691
4.4	6	0.00256202
4.4	6.1	0.00253461
4.4	6.2	0.0025047
4.4	6.3	0.00247231
4.4	6.4	0.00243749
4.4	6.5	0.00240026
4.4	6.6	0.00236066
4.4	6.7	0.00231873
4.4	6.8	0.00227451
4.4	6.9	0.00222805
4.4	7	0.00217939
4.4	7.1	0.00212858
4.4	7.2	0.00207566
4.4	7.3	0.0020207
4.4	7.4	0.00196375
4.4	7.5	0.00190485
4.4	7.6	0.00184408
4.4	7.7	0.00178149
4.4	7.8	0.00171714
4.4	7.9	0.00165109
4.4	8	0.00158342
4.4	8.1	0.00151418
4.4	8.2	0.00144345
4.4	8.3	0.00137129
4.4	8.4	0.00129778
4.4	8.5	0.00122299
4.4	8.6	0.00114699
4.4	8.7	0.00106987
4.4	8.8	0.00099168
4.4	8.9	0.000912516
4.4	9	0.000832452
4.4	9.1	0.000751566
4.4	9.2	0.000669938
4.4	9.3	0.00058765
4.4	9.4	0.000504781
4.4	9.5	0.000421414
4.4	9.6	0.000337632
4.4	9.7	0.000253516
4.4	9.8	0.00016915
4.4	9.9	8.46165e-05

4.5	0.1	8.45954e-05
4.5	0.2	0.000169107
4.5	0.3	0.000253452
4.5	0.4	0.000337547
4.5	0.5	0.000421309
4.5	0.6	0.000504655
4.5	0.7	0.000587503
4.5	0.8	0.000669771
4.5	0.9	0.000751379
4.5	1	0.000832244
4.5	1.1	0.000912289
4.5	1.2	0.000991433
4.5	1.3	0.0010696
4.5	1.4	0.00114671
4.5	1.5	0.00122269
4.5	1.6	0.00129746
4.5	1.7	0.00137095
4.5	1.8	0.00144309
4.5	1.9	0.0015138
4.5	2	0.00158302
4.5	2.1	0.00165068
4.5	2.2	0.00171671
4.5	2.3	0.00178104
4.5	2.4	0.00184362
4.5	2.5	0.00190438
4.5	2.6	0.00196326
4.5	2.7	0.0020202
4.5	2.8	0.00207515
4.5	2.9	0.00212804
4.5	3	0.00217884
4.5	3.1	0.00222749
4.5	3.2	0.00227394
4.5	3.3	0.00231815
4.5	3.4	0.00236007
4.5	3.5	0.00239966
4.5	3.6	0.00243688
4.5	3.7	0.0024717
4.5	3.8	0.00250407
4.5	3.9	0.00253398
4.5	4	0.00256138
4.5	4.1	0.00258626
4.5	4.2	0.00260859
4.5	4.3	0.00262834
4.5	4.4	0.00264549
4.5	4.5	0.00266004
4.5	4.6	0.00267196
4.5	4.7	0.00268125
4.5	4.8	0.00268788
4.5	4.9	0.00269187
4.5	5	0.0026932
4.5	5.1	0.00269187
4.5	5.2	0.00268788
4.5	5.3	0.00268125
4.5	5.4	0.00267196
4.5	5.5	0.00266004
4.5	5.6	0.00264549
4.5	5.7	0.00262834
4.5	5.8	0.00260859
4.5	5.9	0.00258626
4.5	6	0.00256138
4.5	6.1	0.00253398
4.5	6.2	0.00250407
4.5	6.3	0.00247169
4.5	6.4	0.00243688
4.5	6.5	0.00239966
4.5	6.6	0.00236007
4.5	6.7	0.00231815
4.5	6.8	0.00227394
4.5	6.9	0.00222749
4.5	7	0.00217884
4.5	7.1	0.00212804
4.5	7.2	0.00207514
4.5	7.3	0.0020202
4.5	7.4	0.00196326
4.5	7.5	0.00190438
4.5	7.6	0.00184362
4.5	7.7	0.00178104
4.5	7.8	0.00171671
4.5	7.9	0.00165068
4.5	8	0.00158302
4.5	8.1	0.0015138
4.5	8.2	0.00144309
4.5	8.3	0.00137095
4.5	8.4	0.00129746
4.5	8.5	0.00122269
4.5	8.6	0.00114671
4.5	8.7	0.0010696
4.5	8.8	0.000991432
4.5	8.9	0.000912288
4.5	9	0.000832244
4.5	9.1	0.000751378
4.5	9.2	0.000669771
4.5	9.3	0.000587503
4.5	9.4	0.000504655
4.5	9.5	0.000421309
4.5	9.6	0.000337547
4.5	9.7	0.000253452
4.5	9.8	0.000169107
4.5	9.9	8.45954e-05

4.6	0.1	8.45739e-05
4.6	0.2	0.000169064
4.6	0.3	0.000253388
4.6	0.4	0.000337462
4.6	0.5	0.000421202
4.6	0.6	0.000504527
4.6	0.7	0.000587354
4.6	0.8	0.000669601
4.6	0.9	0.000751188
4.6	1	0.000832033
4.6	1.1	0.000912057
4.6	1.2	0.000991181
4.6	1.3	0.00106933
4.6	1.4	0.00114642
4.6	1.5	0.00122238
4.6	1.6	0.00129713
4.6	1.7	0.0013706
4.6	1.8	0.00144272
4.6	1.9	0.00151342
4.6	2	0.00158262
4.6	2.1	0.00165026
4.6	2.2	0.00171627
4.6	2.3	0.00178059
4.6	2.4	0.00184315
4.6	2.5	0.0019039
4.6	2.6	0.00196276
4.6	2.7	0.00201969
4.6	2.8	0.00207462
4.6	2.9	0.0021275
4.6	3	0.00217829
4.6	3.1	0.00222693
4.6	3.2	0.00227337
4.6	3.3	0.00231756
4.6	3.4	0.00235947
4.6	3.5	0.00239905
4.6	3.6	0.00243626
4.6	3.7	0.00247107
4.6	3.8	0.00250344
4.6	3.9	0.00253334
4.6	4	0.00256073
4.6	4.1	0.0025856
4.6	4.2	0.00260792
4.6	4.3	0.00262767
4.6	4.4	0.00264482
4.6	4.5	0.00265936
4.6	4.6	0.00267128
4.6	4.7	0.00268056
4.6	4.8	0.0026872
4.6	4.9	0.00269119
4.6	5	0.00269251
4.6	5.1	0.00269119
4.6	5.2	0.0026872
4.6	5.3	0.00268056
4.6	5.4	0.00267128
4.6	5.5	0.00265936
4.6	5.6	0.00264482
4.6	5.7	0.00262767
4.6	5.8	0.00260792
4.6	5.9	0.0025856
4.6	6	0.00256073
4.6	6.1	0.00253333
4.6	6.2	0.00250344
4.6	6.3	0.00247107
4.6	6.4	0.00243626
4.6	6.5	0.00239905
4.6	6.6	0.00235947
4.6	6.7	0.00231756
4.6	6.8	0.00227336
4.6	6.9	0.00222693
4.6	7	0.00217829
4.6	7.1	0.0021275
4.6	7.2	0.00207462
4.6	7.3	0.00201968
4.6	7.4	0.00196276
4.6	7.5	0.00190389
4.6	7.6	0.00184315
4.6	7.7	0.00178059
4.6	7.8	0.00171627
4.6	7.9	0.00165026
4.6	8	0.00158262
4.6	8.1	0.00151342
4.6	8.2	0.00144272
4.6	8.3	0.0013706
4.6	8.4	0.00129713
4.6	8.5	0.00122238
4.6	8.6	0.00114642
4.6	8.7	0.00106933
4.6	8.8	0.00099118
4.6	8.9	0.000912056
4.6	9	0.000832032
4.6	9.1	0.000751187
4.6	9.2	0.000669601
4.6	9.3	0.000587354
4.6	9.4	0.000504527
4.6	9.5	0.000421202
4.6	9.6	0.000337461
4.6	9.7	0.000253388
4.6	9.8	0.000169064
4.6	9.9	8.45739e-05

4.7	0.1	8.45521e-05
4.7	0.2	0.000169021
4.7	0.3	0.000253323
4.7	0.4	0.000337375
4.7	0.5	0.000421094
4.7	0.6	0.000504397
4.7	0.7	0.000587202
4.7	0.8	0.000669429
4.7	0.9	0.000750994
4.7	1	0.000831818
4.7	1.1	0.000911822
4.7	1.2	0.000990925
4.7	1.3	0.00106905
4.7	1.4	0.00114612
4.7	1.5	0.00122206
4.7	1.6	0.00129679
4.7	1.7	0.00137025
4.7	1.8	0.00144235
4.7	1.9	0.00151303
4.7	2	0.00158221
4.7	2.1	0.00164984
4.7	2.2	0.00171583
4.7	2.3	0.00178013
4.7	2.4	0.00184268
4.7	2.5	0.0019034
4.7	2.6	0.00196225
4.7	2.7	0.00201916
4.7	2.8	0.00207408
4.7	2.9	0.00212696
4.7	3	0.00217773
4.7	3.1	0.00222635
4.7	3.2	0.00227278
4.7	3.3	0.00231696
4.7	3.4	0.00235886
4.7	3.5	0.00239843
4.7	3.6	0.00243563
4.7	3.7	0.00247043
4.7	3.8	0.00250279
4.7	3.9	0.00253268
4.7	4	0.00256007
4.7	4.1	0.00258494
4.7	4.2	0.00260725
4.7	4.3	0.00262699
4.7	4.4	0.00264414
4.7	4.5	0.00265868
4.7	4.6	0.00267059
4.7	4.7	0.00267987
4.7	4.8	0.00268651
4.7	4.9	0.00269049
4.7	5	0.00269182
4.7	5.1	0.00269049
4.7	5.2	0.00268651
4.7	5.3	0.00267987
4.7	5.4	0.00267059
4.7	5.5	0.00265868
4.7	5.6	0.00264414
4.7	5.7	0.00262699
4.7	5.8	0.00260725
4.7	5.9	0.00258494
4.7	6	0.00256007
4.7	6.1	0.00253268
4.7	6.2	0.00250279
4.7	6.3	0.00247043
4.7	6.4	0.00243563
4.7	6.5	0.00239843
4.7	6.6	0.00235886
4.7	6.7	0.00231696
4.7	6.8	0.00227278
4.7	6.9	0.00222635
4.7	7	0.00217773
4.7	7.1	0.00212695
4.7	7.2	0.00207408
4.7	7.3	0.00201916
4.7	7.4	0.00196225
4.7	7.5	0.0019034
4.7	7.6	0.00184268
4.7	7.7	0.00178013
4.7	7.8	0.00171583
4.7	7.9	0.00164983
4.7	8	0.00158221
4.7	8.1	0.00151303
4.7	8.2	0.00144235
4.7	8.3	0.00137025
4.7	8.4	0.00129679
4.7	8.5	0.00122206
4.7	8.6	0.00114612
4.7	8.7	0.00106905
4.7	8.8	0.000990925
4.7	8.9	0.000911821
4.7	9	0.000831818
4.7	9.1	0.000750994
4.7	9.2	0.000669428
4.7	9.3	0.000587202
4.7	9.4	0.000504397
4.7	9.5	0.000421093
4.7	9.6	0.000337374
4.7	9.7	0.000253323
4.7	9.8	0.000169021
4.7	9.9	8.45521e-05

4.8	0.1	8.453e-05
4.8	0.2	0.000168977
4.8	0.3	0.000253256
4.8	0.4	0.000337286
4.8	0.5	0.000420983
4.8	0.6	0.000504265
4.8	0.7	0.000587049
4.8	0.8	0.000669253
4.8	0.9	0.000750798
4.8	1	0.000831601
4.8	1.1	0.000911583
4.8	1.2	0.000990666
4.8	1.3	0.00106877
4.8	1.4	0.00114582
4.8	1.5	0.00122174
4.8	1.6	0.00129646
4.8	1.7	0.00136989
4.8	1.8	0.00144197
4.8	1.9	0.00151263
4.8	2	0.0015818
4.8	2.1	0.0016494
4.8	2.2	0.00171538
4.8	2.3	0.00177967
4.8	2.4	0.0018422
4.8	2.5	0.00190291
4.8	2.6	0.00196174
4.8	2.7	0.00201864
4.8	2.8	0.00207354
4.8	2.9	0.0021264
4.8	3	0.00217716
4.8	3.1	0.00222577
4.8	3.2	0.00227218
4.8	3.3	0.00231636
4.8	3.4	0.00235824
4.8	3.5	0.0023978
4.8	3.6	0.00243499
4.8	3.7	0.00246978
4.8	3.8	0.00250214
4.8	3.9	0.00253202
4.8	4	0.0025594
4.8	4.1	0.00258426
4.8	4.2	0.00260657
4.8	4.3	0.00262631
4.8	4.4	0.00264345
4.8	4.5	0.00265798
4.8	4.6	0.0026699
4.8	4.7	0.00267917
4.8	4.8	0.00268581
4.8	4.9	0.00268979
4.8	5	0.00269112
4.8	5.1	0.00268979
4.8	5.2	0.00268581
4.8	5.3	0.00267917
4.8	5.4	0.0026699
4.8	5.5	0.00265798
4.8	5.6	0.00264345
4.8	5.7	0.0026263
4.8	5.8	0.00260657
4.8	5.9	0.00258426
4.8	6	0.0025594
4.8	6.1	0.00253202
4.8	6.2	0.00250214
4.8	6.3	0.00246978
4.8	6.4	0.00243499
4.8	6.5	0.0023978
4.8	6.6	0.00235824
4.8	6.7	0.00231636
4.8	6.8	0.00227218
4.8	6.9	0.00222577
4.8	7	0.00217716
4.8	7.1	0.0021264
4.8	7.2	0.00207354
4.8	7.3	0.00201864
4.8	7.4	0.00196174
4.8	7.5	0.00190291
4.8	7.6	0.0018422
4.8	7.7	0.00177967
4.8	7.8	0.00171538
4.8	7.9	0.0016494
4.8	8	0.0015818
4.8	8.1	0.00151263
4.8	8.2	0.00144197
4.8	8.3	0.00136989
4.8	8.4	0.00129645
4.8	8.5	0.00122174
4.8	8.6	0.00114582
4.8	8.7	0.00106877
4.8	8.8	0.000990665
4.8	8.9	0.000911583
4.8	9	0.0008316
4.8	9.1	0.000750797
4.8	9.2	0.000669253
4.8	9.3	0.000587049
4.8	9.4	0.000504265
4.8	9.5	0.000420983
4.8	9.6	0.000337286
4.8	9.7	0.000253256
4.8	9.8	0.000168977
4.8	9.9	8.453e-05

4.9	0.1	8.45076e-05
4.9	0.2	0.000168932
4.9	0.3	0.000253189
4.9	0.4	0.000337197
4.9	0.5	0.000420872
4.9	0.6	0.000504131
4.9	0.7	0.000586893
4.9	0.8	0.000669076
4.9	0.9	0.000750598
4.9	1	0.00083138
4.9	1.1	0.000911341
4.9	1.2	0.000990403
4.9	1.3	0.00106849
4.9	1.4	0.00114552
4.9	1.5	0.00122142
4.9	1.6	0.00129611
4.9	1.7	0.00136953
4.9	1.8	0.00144159
4.9	1.9	0.00151223
4.9	2	0.00158138
4.9	2.1	0.00164897
4.9	2.2	0.00171493
4.9	2.3	0.0017792
4.9	2.4	0.00184171
4.9	2.5	0.0019024
4.9	2.6	0.00196122
4.9	2.7	0.0020181
4.9	2.8	0.00207299
4.9	2.9	0.00212584
4.9	3	0.00217658
4.9	3.1	0.00222518
4.9	3.2	0.00227158
4.9	3.3	0.00231574
4.9	3.4	0.00235762
4.9	3.5	0.00239717
4.9	3.6	0.00243435
4.9	3.7	0.00246913
4.9	3.8	0.00250147
4.9	3.9	0.00253135
4.9	4	0.00255872
4.9	4.1	0.00258358
4.9	4.2	0.00260588
4.9	4.3	0.00262561
4.9	4.4	0.00264275
4.9	4.5	0.00265728
4.9	4.6	0.00266919
4.9	4.7	0.00267846
4.9	4.8	0.00268509
4.9	4.9	0.00268907
4.9	5	0.0026904
4.9	5.1	0.00268907
4.9	5.2	0.00268509
4.9	5.3	0.00267846
4.9	5.4	0.00266919
4.9	5.5	0.00265728
4.9	5.6	0.00264275
4.9	5.7	0.00262561
4.9	5.8	0.00260588
4.9	5.9	0.00258358
4.9	6	0.00255872
4.9	6.1	0.00253135
4.9	6.2	0.00250147
4.9	6.3	0.00246913
4.9	6.4	0.00243435
4.9	6.5	0.00239717
4.9	6.6	0.00235762
4.9	6.7	0.00231574
4.9	6.8	0.00227158
4.9	6.9	0.00222518
4.9	7	0.00217658
4.9	7.1	0.00212583
4.9	7.2	0.00207299
4.9	7.3	0.0020181
4.9	7.4	0.00196122
4.9	7.5	0.0019024
4.9	7.6	0.00184171
4.9	7.7	0.00177919
4.9	7.8	0.00171493
4.9	7.9	0.00164897
4.9	8	0.00158138
4.9	8.1	0.00151223
4.9	8.2	0.00144159
4.9	8.3	0.00136953
4.9	8.4	0.00129611
4.9	8.5	0.00122142
4.9	8.6	0.00114552
4.9	8.7	0.00106849
4.9	8.8	0.000990403
4.9	8.9	0.000911341
4.9	9	0.00083138
4.9	9.1	0.000750598
4.9	9.2	0.000669076
4.9	9.3	0.000586893
4.9	9.4	0.000504131
4.9	9.5	0.000420871
4.9	9.6	0.000337197
4.9	9.7	0.000253189
4.9	9.8	0.000168932
4.9	9.9	8.45075e-05

5	0.1	8.44849e-05
5	0.2	0.000168886
5	0.3	0.000253121
5	0.4	0.000337106
5	0.5	0.000420759
5	0.6	0.000503996
5	0.7	0.000586735
5	0.8	0.000668896
5	0.9	0.000750397
5	1	0.000831157
5	1.1	0.000911097
5	1.2	0.000990137
5	1.3	0.0010682
5	1.4	0.00114521
5	1.5	0.00122109
5	1.6	0.00129576
5	1.7	0.00136916
5	1.8	0.0014412
5	1.9	0.00151182
5	2	0.00158095
5	2.1	0.00164852
5	2.2	0.00171447
5	2.3	0.00177872
5	2.4	0.00184121
5	2.5	0.00190189
5	2.6	0.00196069
5	2.7	0.00201756
5	2.8	0.00207243
5	2.9	0.00212526
5	3	0.002176
5	3.1	0.00222458
5	3.2	0.00227097
5	3.3	0.00231512
5	3.4	0.00235698
5	3.5	0.00239652
5	3.6	0.00243369
5	3.7	0.00246847
5	3.8	0.0025008
5	3.9	0.00253067
5	4	0.00255804
5	4.1	0.00258288
5	4.2	0.00260518
5	4.3	0.0026249
5	4.4	0.00264204
5	4.5	0.00265656
5	4.6	0.00266847
5	4.7	0.00267774
5	4.8	0.00268437
5	4.9	0.00268835
5	5	0.00268968
5	5.1	0.00268835
5	5.2	0.00268437
5	5.3	0.00267774
5	5.4	0.00266847
5	5.5	0.00265656
5	5.6	0.00264204
5	5.7	0.0026249
5	5.8	0.00260518
5	5.9	0.00258288
5	6	0.00255804
5	6.1	0.00253067
5	6.2	0.0025008
5	6.3	0.00246847
5	6.4	0.00243369
5	6.5	0.00239652
5	6.6	0.00235698
5	6.7	0.00231512
5	6.8	0.00227097
5	6.9	0.00222458
5	7	0.002176
5	7.1	0.00212526
5	7.2	0.00207243
5	7.3	0.00201756
5	7.4	0.00196069
5	7.5	0.00190189
5	7.6	0.00184121
5	7.7	0.00177872
5	7.8	0.00171447
5	7.9	0.00164852
5	8	0.00158095
5	8.1	0.00151182
5	8.2	0.0014412
5	8.3	0.00136916
5	8.4	0.00129576
5	8.5	0.00122109
5	8.6	0.00114521
5	8.7	0.0010682
5	8.8	0.000990137
5	8.9	0.000911096
5	9	0.000831156
5	9.1	0.000750396
5	9.2	0.000668896
5	9.3	0.000586735
5	9.4	0.000503995
5	9.5	0.000420758
5	9.6	0.000337106
5	9.7	0.000253121
5	9.8	0.000168886
5	9.9	8.44848e-05

5.1	0.1	8.44619e-05
5.1	0.2	0.00016884
5.1	0.3	0.000253052
5.1	0.4	0.000337015
5.1	0.5	0.000420644
5.1	0.6	0.000503859
5.1	0.7	0.000586576
5.1	0.8	0.000668714
5.1	0.9	0.000750193
5.1	1	0.000830931
5.1	1.1	0.000910849
5.1	1.2	0.000989868
5.1	1.3	0.00106791
5.1	1.4	0.0011449
5.1	1.5	0.00122076
5.1	1.6	0.00129541
5.1	1.7	0.00136879
5.1	1.8	0.00144081
5.1	1.9	0.00151141
5.1	2	0.00158052
5.1	2.1	0.00164808
5.1	2.2	0.001714
5.1	2.3	0.00177823
5.1	2.4	0.00184071
5.1	2.5	0.00190137
5.1	2.6	0.00196016
5.1	2.7	0.00201701
5.1	2.8	0.00207187
5.1	2.9	0.00212469
5.1	3	0.0021754
5.1	3.1	0.00222398
5.1	3.2	0.00227035
5.1	3.3	0.00231449
5.1	3.4	0.00235634
5.1	3.5	0.00239587
5.1	3.6	0.00243303
5.1	3.7	0.00246779
5.1	3.8	0.00250012
5.1	3.9	0.00252998
5.1	4	0.00255734
5.1	4.1	0.00258218
5.1	4.2	0.00260447
5.1	4.3	0.00262419
5.1	4.4	0.00264132
